0.08514456630109671,0.02654867256637168,0.09401709401709402,0.0797894742201562,0.052941176470588235,0.08333333333333333,0.031189083820662766,0.03189075009522663,0.24429198173902414,0.09541506506468744,0.33309796347521503,0.2865477080271236,0.49785151476676337,0.29303671312375296,0.4322382148237728,0.2204059338524219
0.16677966101694916,0.017699115044247787,0.13817663817663817,0.12271087166937443,0.17533333333333334,0.25,0.15984405458089668,0.11103538335023563,0.4820522297863078,0.48041770412036816,0.5006208472163738,0.02339257827959431,0.46709057236233664,0.14198853001428313,0.38799001263416094,0.28694356059438597
0.11834929992630802,0.017699115044247787,0.245014245014245,0.18232886112461247,0.058260869565217394,0.08333333333333333,0.06237816764132553,0.039185355358788726,0.4669428352201137,0.33992539625123397,0.5953508807256233,0.2916613219055258,0.4562674257809194,0.8123519488998918,0.2450848785809555,0.04118301071711036
0.13155770782889428,0.017699115044247787,0.19658119658119658,0.164343206797152,0.10142857142857142,0.08333333333333333,0.08966861598440545,0.05598549837347899,0.43684329136531996,0.23654364095099506,0.49331166359879003,0.18308181103648244,0.505762249174044,0.24064765786411496,0.4397422476353001,0.2369121224631517
0.13809099018733273,0.017699115044247787,0.12535612535612536,0.09059568589368716,0.10421052631578948,0.08333333333333333,0.03898635477582846,0.027924241041064068,0.5237839596444772,0.20098930034838322,0.7225153783910263,0.5472265929945537,0.5009316265836081,0.1830729878397747,0.4442710605145949,0.2658237452054663
0.19502824858757062,0.017699115044247787,0.18233618233618235,0.13229559971467703,0.08133333333333333,0.25,0.029239766081871343,0.018423070215094005,0.3142076063795833,0.10841324462647219,0.5108642483602036,0.5353846683278589,0.5093762805713319,0.5922039029794877,0.4184352052403842,0.2164839974260882
0.1454237288135593,0.017699115044247787,0.15527065527065528,0.14531383131913012,0.08800000000000001,0.08333333333333333,0.031189083820662766,0.020522796758425433,0.3745041526511492,0.2070960224980004,0.4506283655828318,0.24116523624569336,0.48849265055252894,0.3340626732693684,0.37160491709271815,0.2589807615554774
0.23363754889178617,0.11504424778761062,0.18803418803418803,0.13498860382003286,0.10076923076923076,0.25,0.04678362573099415,0.031091886729873685,0.6577132597450598,0.42508972419800967,0.8110060602059711,0.4618016391552944,0.562274961744394,0.9129757063087821,0.41000950144082016,0.1240206271897789
0.17436440677966103,0.168141592920354,0.1396011396011396,0.08680210621898285,0.09375,0.25,0.03313840155945419,0.019072958740913713,0.42226130216493657,0.05346764234278408,0.5787708443893903,0.5831929228033925,0.5404994820736093,0.45816572044501014,0.46376344433507416,0.2515147845581226
0.14983050847457627,0.035398230088495575,0.1225071225071225,0.09796725690786566,0.06,0.08333333333333333,0.021442495126705652,0.01860456113495942,0.24312049339764197,0.07554142231197378,0.3944496261033946,0.4070141708727901,0.5169506121937166,0.6923480077031058,0.3691032266865467,0.11657814609871382
0.18757062146892656,0.2920353982300885,0.17236467236467237,0.1139287736041925,0.12,0.4166666666666667,0.03313840155945419,0.019590275391679367,0.9172223793743401,0.7820688395248886,0.9991909949585,0.19368842907775816,0.54358795507548,0.3482298199776465,0.4504657179576037,0.294771031647924
0.1425512934879572,0.017699115044247787,0.11823361823361823,0.09529208015906557,0.09947368421052633,0.16666666666666666,0.025341130604288498,0.01842056219902888,0.19290909164060902,0.054236245691653306,0.46157613532021563,0.4382989302573354,0.5619299032116494,0.1429831967613824,0.48391532969091045,0.320312986270584
0.3101694915254237,0.26548672566371684,0.3547008547008547,0.2819065511077684,0.095,0.5,0.029239766081871343,0.016475392265698618,0.48020461254232527,0.4766706243500145,0.48185508668227073,0.009132308464891345,0.49066836960878246,0.47356851965725616,0.3658828813542414,0.1872457678076558
0.19627118644067795,0.017699115044247787,0.23076923076923078,0.19427827253532004,0.434,0.16666666666666666,0.35477582846003897,0.36128263679101696,0.7033602521073364,0.6643093515583883,0.746144455394361,0.09546809187881602,0.3221182182619223,-1.4745746461860607,0.25215063687390804,0.44755720347856937
0.11398305084745762,0.017699115044247787,0.1752136752136752,0.1610859460695119,0.06541666666666666,0.08333333333333333,0.02729044834307992,0.022917323984942877,0.5006025231014584,0.49745723865583114,0.5024730264758084,0.005895671287583809,0.4401851479726274,0.5560414371039736,0.24150922517660534,0.05319641309503056
0.16610169491525423,0.017699115044247787,0.19658119658119658,0.1514745616324047,0.07777777777777778,0.08333333333333333,0.029239766081871343,0.021059767644674855,0.415512342699142,0.4082615238530462,0.41914968124203433,0.01449948706890168,0.44796582664395496,0.4758585319863993,0.3285716116556399,0.1300179282842333
0.13914447134786118,0.017699115044247787,0.10256410256410256,0.10345138127275588,0.07952380952380952,0.08333333333333333,0.025341130604288498,0.029422361660274756,0.286145200970523,0.12085903657342591,0.47485056075055754,0.39914617041042944,0.5063408291928903,0.5919767782147048,0.3772040420221587,0.12406419971051605
0.17627118644067796,0.07079646017699115,0.16524216524216523,0.10942561325416583,0.09,0.08333333333333333,0.023391812865497075,0.01597006365597536,0.38147828217613017,0.11256105732556156,0.5111736411697443,0.35083328882536,0.5261963079760898,0.7909454267177672,0.3433439897650652,0.11074100407326527
0.2627118644067797,0.13274336283185842,0.2535612535612536,0.20186673428249594,0.07666666666666667,0.16666666666666666,0.02729044834307992,0.020370341282773617,0.4511043348712527,0.43359402010704295,0.46127420536720687,0.03690404872093441,0.4884475695265087,0.8395833824471478,0.2750361197382757,0.046538941326082
0.17584745762711865,0.02654867256637168,0.14957264957264957,0.12791620550598198,0.106875,0.3333333333333333,0.05263157894736842,0.03192006931563786,0.9836350440430311,0.968230347124759,0.9993375817541423,0.054982799297419255,0.4893578156880361,0.4211997314180861,0.35089760379606494,0.16175920200450936
0.17325800376647835,0.1592920353982301,0.1752136752136752,0.11628728761091207,0.06941176470588235,0.08333333333333333,0.02729044834307992,0.022629693162633937,0.4649568029181059,0.015112932986633283,0.7511804793677883,0.915907852552399,0.2978761831180779,0.29871257361151776,0.28565750211853835,0.20183985939351828
0.19007263922518158,0.26548672566371684,0.21794871794871795,0.15083060519271885,0.09214285714285714,0.4166666666666667,0.025341130604288498,0.0149914189792015,0.4998989832775598,0.25561811069413365,0.5763644875792769,0.3496279468933534,0.547378408531307,0.32494026874531384,0.4607743454865749,0.2764979958076586
0.14415700267618198,0.017699115044247787,0.16809116809116809,0.1495815672427586,0.09210526315789475,0.08333333333333333,0.037037037037037035,0.03630020661395083,0.29887806416467677,0.12117525115829744,0.4920276460343722,0.4254840307292122,0.452896815823053,0.27560534583661667,0.3790919515732291,0.2602689337240293
0.2089588377723971,0.02654867256637168,0.18376068376068377,0.17061636575803601,0.09357142857142858,0.08333333333333333,0.03898635477582846,0.025771879948724707,0.16393337786785198,0.104860503483639,0.28177153167760643,0.20872396416336508,0.4625025666173744,0.5155563585487272,0.27176152120721336,0.08440991492244045
0.18114406779661016,0.017699115044247787,0.20655270655270655,0.1727205977244053,0.1,0.08333333333333333,0.031189083820662766,0.03040609532252795,0.36692945456682924,0.1614140045701571,0.48540700523755975,0.2976569297129913,0.3721581611922155,0.19961755418477065,0.3552790947521115,0.24954984923586349
0.1423728813559322,0.008849557522123894,0.10826210826210826,0.07903879869375595,0.09894736842105263,0.5833333333333334,0.031189083820662766,0.014509791715977587,0.4634514959537496,0.4515035433303131,0.6253934994597298,0.13332420779915033,0.47771028422668554,0.32435329744742253,0.360870298997525,0.20894244647301455
0.18411016949152542,0.23008849557522124,0.16951566951566951,0.09767568354601029,0.09058823529411765,0.08333333333333333,0.02729044834307992,0.020229398216315288,0.23215409747688598,0.20150711707274596,0.2786653859433809,0.09390977175287488,0.48921803901748445,0.32488458300598017,0.3652176044948611,0.20027300049268704
0.12542372881355932,0.20353982300884957,0.1282051282051282,0.06161003261229085,0.11380952380952382,0.5,0.03898635477582846,0.019755738865343365,0.33556930828691633,0.11092912432000326,0.4453423668818299,0.3467501787477574,0.42531267721159105,0.3439439022795624,0.4505333029128154,0.25046290793817705
0.18665254237288137,0.017699115044247787,0.16951566951566951,0.11174981716625233,0.06625,0.08333333333333333,0.037037037037037035,0.02781489139743342,0.30907934205242427,0.13729368564315816,0.5067508465286912,0.4671167741975456,0.5386123995116512,0.8054030881915135,0.3521632251410663,0.12433735754505802
0.08145865434001028,0.017699115044247787,0.10113960113960115,0.07431663029299403,0.05545454545454546,0.08333333333333333,0.029239766081871343,0.02934935557008412,0.21318297042543344,0.02767052470119787,0.33609550772579444,0.3711193650915054,0.4785884834537855,0.28695829779470283,0.3744890486180195,0.26990119967881043
0.14952919020715633,0.12389380530973451,0.14387464387464388,0.11194380399200363,0.75125,0.5,1.0,1.0,0.6254432754288144,0.6261962048213776,0.6283028352795798,0.009557341647868263,0.23325690207059407,0.13253819338405107,0.23867746374716248,0.17473957109194296
0.07947269303201505,0.017699115044247787,0.11823361823361823,0.09149202849391215,0.04777777777777778,0.08333333333333333,0.03508771929824561,0.028494019743947073,0.6662233209833045,0.5920898532496447,0.7419555798147786,0.16617388985702827,0.45692130559394545,0.7626250878723906,0.24897539306704022,0.05100839715178731
0.14433541480820697,0.017699115044247787,0.20085470085470086,0.17115206241845127,0.11842105263157895,0.08333333333333333,0.10136452241715399,0.06478235226316581,0.2968986010935519,0.15622102267052312,0.4168519854686873,0.23379205198729766,0.4189790023330191,0.39362576706885766,0.395055737385456,0.2525337196066321
0.13607748184019372,0.017699115044247787,0.18376068376068377,0.11033994796241912,0.08181818181818182,0.08333333333333333,0.02729044834307992,0.019906407340324547,0.8494254483571959,0.2582677752313179,0.9218910756790641,0.48329213674797944,0.5879227396306672,0.5945063816891024,0.44935153293352686,0.16574538564022687
0.1977401129943503,0.17699115044247787,0.2264957264957265,0.1389179575161004,0.106,0.5,0.03508771929824561,0.01867623017024581,0.49611792939901056,0.17740445147091083,0.646646458267928,0.47517979182529385,0.48959926801040793,0.22004519345243131,0.4153457724662948,0.27663594109755774
0.20677966101694914,0.017699115044247787,0.20797720797720798,0.13532865800067023,0.10071428571428571,0.08333333333333333,0.031189083820662766,0.024515030835176126,0.36439683198497225,0.29080551368716995,0.42554535507253005,0.15447649998959223,0.42367351092963673,0.355037623024372,0.4165731667572266,0.2602243200153009
0.19163841807909604,0.017699115044247787,0.21794871794871795,0.18349042151257625,0.09466666666666666,0.25,0.04093567251461988,0.025973232370132566,0.5789449991774911,0.4015295844946297,0.8186508786278326,0.5294965742532055,0.5376729349946694,0.44006880373518165,0.40983488275528096,0.16949294201480672
0.1527306967984934,0.20353982300884957,0.1168091168091168,0.0628650266244191,0.09944444444444445,0.3333333333333333,0.03898635477582846,0.024100179932418215,0.3486228041480209,0.09470752665298669,0.5815517274079246,0.6397215743565627,0.537410599934766,0.2345917645361673,0.46841035072723686,0.3563308157701221
0.14897413024085637,0.017699115044247787,0.12962962962962962,0.11511262303495863,0.07578947368421052,0.08333333333333333,0.037037037037037035,0.02525588348958753,0.28292994156650725,0.16805713739963865,0.4516602862728992,0.3439981575362812,0.5633375877918412,0.5888701466851443,0.4477563911287193,0.21644430011067356
0.2106537530266344,0.02654867256637168,0.16381766381766383,0.10167141752954452,0.1123076923076923,0.25,0.031189083820662766,0.019401548537449215,0.4701556017385186,0.47133244284763376,0.474625170832773,0.006529734881689726,0.5823864269009738,0.45537332578604456,0.47172036657533306,0.32222731184358366
0.15386064030131827,0.1415929203539823,0.16524216524216523,0.09081697495072892,0.1061111111111111,0.6666666666666666,0.02729044834307992,0.011756040229026299,0.35603974344244543,0.15889777390766824,0.4928839554351845,0.4411215609109924,0.4342924569372434,0.07749514843869941,0.4640169975995011,0.3486898808449674
0.31337099811676083,0.30973451327433627,0.3176638176638177,0.26723767653844177,0.10444444444444445,0.4166666666666667,0.04093567251461988,0.02625091830510941,0.4617988409211106,0.45894587860636205,0.4679354275737004,0.014460260821880608,0.5246249255960211,0.866322016784005,0.3921515306998198,0.12823149057564098
0.17796610169491525,0.1504424778761062,0.16666666666666666,0.12341085915543758,0.46,0.3333333333333333,0.35477582846003897,0.4037706401250423,0.6938631617297426,0.6331550702028459,0.7183281101851067,0.09124037202654102,0.451914414247797,0.4782738608125318,0.3094778039835161,0.1565216051310388
0.1684322033898305,0.035398230088495575,0.18376068376068377,0.11239469598625043,0.091875,0.16666666666666666,0.031189083820662766,0.018385246266974704,0.9710203287467221,0.9303190227067419,0.9991587639715305,0.08855819516091552,0.388518703252605,0.20876323282166506,0.2477337223775693,0.11666592288799098
0.19608865710560627,0.17699115044247787,0.11823361823361823,0.08344935618161928,0.0876923076923077,0.4166666666666667,0.025341130604288498,0.01693324123138066,0.4837736118273458,0.46906260686911744,0.48897232234458776,0.01985690191518054,0.3769921786048875,0.3020377079621191,0.24190672406324737,0.12653595908847828
0.12962066182405166,0.017699115044247787,0.16666666666666666,0.13117271991101645,0.08619047619047619,0.08333333333333333,0.031189083820662766,0.03497259597602482,0.35181597010941335,0.2331979209704258,0.4266468853806332,0.21668298436185854,0.4981019309051899,0.5719755772153416,0.4161267090108171,0.22773787133747217
0.10861581920903954,0.017699115044247787,0.13247863247863248,0.11233979073552838,0.08958333333333333,0.08333333333333333,0.03898635477582846,0.030204676400966836,0.2065140780441128,0.1151473401803058,0.3118561143910947,0.2440481693292974,0.4921089935596814,0.5017332415229906,0.47007116337788624,0.25362152935861126
0.1946731234866828,0.21238938053097345,0.14957264957264957,0.12184932911132323,0.11857142857142858,0.5,0.03313840155945419,0.018373314695278115,0.4548877940046694,0.44448519911654477,0.46057853915828484,0.01793750979880065,0.5439237764192573,0.6337495949324022,0.42777090586539884,0.19697621043871186
0.20756192959582792,0.017699115044247787,0.25213675213675213,0.18180315645146575,0.13153846153846152,0.5,0.050682261208576995,0.038237823799110095,0.980802855993666,0.9421779049307305,0.9990798888489046,0.08871274482277021,0.47020258138336474,0.6513035072304327,0.3444126079833199,0.13280594167741502
0.11820191599115697,0.017699115044247787,0.14814814814814814,0.10214807647651958,0.085,0.08333333333333333,0.037037037037037035,0.02546315243773475,0.29853913193407555,0.10640783441656486,0.501458403888094,0.4700424354273719,0.46034866751148745,0.19991759419554592,0.42355990067059884,0.3520178063286225
0.24124293785310735,0.24778761061946902,0.17236467236467237,0.10962295200685461,0.1125,0.5,0.03313840155945419,0.02339400836624547,0.4520711129058885,0.24674483417010104,0.625804770356555,0.4486755065908934,0.594599904337799,0.5724533169510593,0.45501316026216876,0.26028014873787747
0.11610169491525424,0.017699115044247787,0.11396011396011396,0.09139167489075596,0.08208333333333334,0.08333333333333333,0.03313840155945419,0.03613189263148708,0.28931238934320974,0.19414866704508543,0.3543502625729254,0.18271415627774035,0.5187052069447874,0.4951520787807264,0.3925719535935329,0.22896897300627334
0.1905084745762712,0.017699115044247787,0.19230769230769232,0.18354908747819856,0.45,0.75,0.2709551656920078,0.30928251457665723,0.203207931817937,0.1647010145466758,0.25921087691498046,0.12523919145771165,0.29074392825048245,-1.7771446600414351,0.39930403496911115,0.5244519040121565
0.2320730117340287,0.017699115044247787,0.3005698005698006,0.22641347151871874,0.1023076923076923,0.08333333333333333,0.03898635477582846,0.03488869393160029,0.3238550285180879,0.17983073664714536,0.40111617856770854,0.18912673011147885,0.42897820241863927,0.5059629105945933,0.40123195619598434,0.2392002751279033
0.17754237288135594,0.168141592920354,0.12962962962962962,0.07841869483575377,0.113125,0.4166666666666667,0.042884990253411304,0.02619969740985501,0.5161546924478714,0.5106430350892757,0.5207092351671917,0.01620498313306176,0.4603146895949883,0.4450235935192638,0.3860121977922252,0.1873488608300429
0.19322033898305085,0.09734513274336283,0.18518518518518517,0.14595469824894058,0.09866666666666667,0.5,0.029239766081871343,0.013916561974590702,0.17567581785820044,0.1155839092945048,0.2960016844178832,0.21458801793740018,0.46999710683415263,0.43875653573438,0.4576524442467444,0.24172338838431248
0.12284100080710252,0.035398230088495575,0.11823361823361823,0.09320212161113868,0.1057142857142857,0.25,0.050682261208576995,0.028952479412665624,0.37971266572129964,0.2705709857783306,0.48406267982498896,0.19667490141867233,0.45928653416566745,0.5845386999732319,0.4247110662554551,0.18349177359815394
0.15593220338983052,0.035398230088495575,0.1794871794871795,0.10514800939689097,0.07578947368421052,0.08333333333333333,0.07212475633528265,0.0457319648423112,0.18474623618472824,0.13490056656326832,0.31305013951937216,0.15318993866417996,0.5185735908251612,0.579769825964787,0.4135783300493962,0.23964493215016078
0.07661016949152542,0.017699115044247787,0.10683760683760683,0.07920681589162824,0.05571428571428571,0.08333333333333333,0.029239766081871343,0.03102371765992646,0.291048190642078,0.12347836854423082,0.4503569104692282,0.4549278333892038,0.43474328054473393,0.3073922586981403,0.4764009904778166,0.28053128620325457
0.16519774011299435,0.2743362831858407,0.1225071225071225,0.066414438195556,0.11571428571428571,0.5,0.06042884990253411,0.037882465963704696,0.5680119639593002,0.556898109175506,0.5819042366729469,0.033022153362284104,0.3418513323563343,0.006561580563212533,0.40206271651158554,0.34224798126671135
0.07312348668280873,0.008849557522123894,0.2022792022792023,0.12177857453249798,0.05371428571428571,0.08333333333333333,0.03313840155945419,0.031217728289948298,0.7909807213713229,0.6741808327155985,0.9346975844969154,0.3425757515130907,0.4442246998119487,0.5658930656456934,0.2858398832636117,0.07844386574677302
0.13966101694915256,0.017699115044247787,0.21652421652421652,0.14813425849413933,0.0975,0.08333333333333333,0.06627680311890838,0.047905437737003335,0.2817186033872805,0.1305168543845233,0.4155795148602032,0.33703998278036607,0.4543278756437118,0.44198444367543377,0.4365375039719924,0.27332216194587283
0.1455842997323818,0.02654867256637168,0.13675213675213677,0.10736194465916281,0.10842105263157896,0.08333333333333333,0.03508771929824561,0.020564163006577176,0.3872065375864961,0.19621963012071475,0.6371355328128467,0.42390584544141907,0.6250965445043426,0.5352991708733054,0.4827705744749129,0.30318776928980595
0.19757869249394672,0.1504424778761062,0.23646723646723647,0.14806026449138834,0.09666666666666666,0.4166666666666667,0.025341130604288498,0.01138181078964386,0.32775459400813545,0.08958575038216325,0.47540877286843614,0.3495620473921545,0.5063493301496277,0.2704901544943839,0.42173328722485015,0.23940228905116218
0.18282485875706214,0.05309734513274336,0.14102564102564102,0.11031759787298794,0.092,0.3333333333333333,0.031189083820662766,0.022281911421205062,0.5161919036830601,0.4241453089538162,0.6124745119360654,0.20326322391488108,0.49569309371402637,0.5487296112517243,0.4170657792902531,0.23556239402733137
0.16271186440677965,0.008849557522123894,0.14102564102564102,0.12573902890210592,0.08555555555555555,0.08333333333333333,0.031189083820662766,0.02322334154201903,0.5422277942581447,0.35626397602616655,0.6911653007890624,0.2761495935620691,0.4666322065056387,0.6008884897091532,0.4030327562072442,0.13013001366254237
0.156120527306968,0.20353982300884957,0.16809116809116809,0.09224108578650841,0.08444444444444445,0.25,0.029239766081871343,0.01721701370102163,0.2867819938132501,0.13648560573079568,0.43273132818741616,0.34806594900430965,0.5335444953145522,0.48214949792566764,0.45277750182816207,0.2283718243295658
0.18411016949152542,0.017699115044247787,0.19943019943019943,0.15800760142802026,0.0725,0.08333333333333333,0.021442495126705652,0.016735943136980746,0.14863951361797634,0.06506338956125335,0.3719796930773912,0.3598060448794068,0.5759824112214392,0.5776049868076919,0.40373914551277934,0.19286209119708073
0.2046004842615012,0.017699115044247787,0.18945868945868946,0.11837997860504862,0.11857142857142858,0.25,0.031189083820662766,0.020766991444362337,0.4907936585730196,0.485639982474438,0.49307524859785185,0.010482337285465134,0.5869825195468962,0.3508937376733521,0.44622032372667864,0.304909992781269
0.12480739599383668,0.04424778761061947,0.14814814814814814,0.091047681298349,0.10136363636363636,0.5,0.029239766081871343,0.013775944017394334,0.43354489581795574,0.17793456219151457,0.6169343626020009,0.5073901282943676,0.4991070536542956,0.08725519218269816,0.45337117131745236,0.3175846102752592
0.21225554106910038,0.22123893805309736,0.16524216524216523,0.11556894349853032,0.12,0.5,0.037037037037037035,0.021043331391765407,0.5083684507153944,0.5063735883738962,0.510798396826123,0.009975679015231958,0.46190128356301813,0.32312370740699786,0.3701645655090099,0.23514674541092045
0.12179176755447943,0.035398230088495575,0.12393162393162394,0.08348328285949158,0.35,0.25,0.35282651072124754,0.34841071492721204,0.6446458491197292,0.6125526234599723,0.7181108528609829,0.12942529226502916,0.4673643674739858,0.5110725836213252,0.3031517817439395,0.1174593193989256
0.2542372881355932,0.23008849557522124,0.22364672364672364,0.1770892118125869,0.0975,0.5,0.042884990253411304,0.02562389005709726,0.48427217266140477,0.4820290981580318,0.4862292833431683,0.009567366821770548,0.4515815953632923,0.7654493299146359,0.2462150811823273,0.04418381347789159
0.2063276836158192,0.017699115044247787,0.14387464387464388,0.11816358526602186,0.07400000000000001,0.08333333333333333,0.029239766081871343,0.018414278484593302,0.5706783349122436,0.5629125399832396,0.6673778805299748,0.08995681908389756,0.5071509901492361,0.8306522031940891,0.34991802926743515,0.10373163913868146
0.1459322033898305,0.035398230088495575,0.198005698005698,0.1362061873473715,0.0805,0.08333333333333333,0.042884990253411304,0.036089466713602705,0.2959706552159653,0.15470982299753724,0.4288630864675798,0.25015238747918184,0.4903331372241556,0.8329982501014183,0.33543531800673826,0.08304586754532026
0.12897497982243747,0.017699115044247787,0.10968660968660969,0.09239127032610361,0.07636363636363637,0.08333333333333333,0.029239766081871343,0.024521891950489916,0.2491993997043311,0.15963141054168226,0.3417189397574085,0.19111416873330644,0.4962439500629183,0.8442062457374447,0.2778353932661143,0.0408173236737907
0.24276401564537156,0.1415929203539823,0.1737891737891738,0.13523921085735555,0.085,0.25,0.023391812865497075,0.01509029173413635,0.46653739074932715,0.45677646042654263,0.4904609243765479,0.030274412952174545,0.501100602966684,0.6642452932803486,0.2960302059833793,0.087398682286036
0.21773142112125163,0.3274336283185841,0.1581196581196581,0.09175414296623345,0.12076923076923077,0.6666666666666666,0.04678362573099415,0.028159188651526147,0.9638076513336301,0.9181378002013986,0.9993345402932192,0.12179360772389448,0.4728296499062186,0.4315191665853363,0.3538414935562537,0.17343867977455268
0.124191063174114,0.017699115044247787,0.15384615384615385,0.10600158701225808,0.08909090909090908,0.08333333333333333,0.025341130604288498,0.01881778936208068,0.39314320861349855,0.1499037057868059,0.5966735852476185,0.38719598395234867,0.5602943065567296,0.16071385034389754,0.4700476863558572,0.2470787315007563
0.1740777666999003,0.017699115044247787,0.14957264957264957,0.1238719974099175,0.09058823529411765,0.08333333333333333,0.029239766081871343,0.020957900733521266,0.34439169499705613,0.10898250512706392,0.5899177896383135,0.5928568275502774,0.4882691863659371,0.0871942235822799,0.3982177216433893,0.27240808589062215
0.1112994350282486,0.02654867256637168,0.16096866096866097,0.12397170665427838,0.07458333333333333,0.08333333333333333,0.03508771929824561,0.034586262459465965,0.19153625821174367,0.11516126807504017,0.28047674185252097,0.17767520612761545,0.39490585915233234,0.22559328432116516,0.3555233173088075,0.25257834699399795
0.17754237288135594,0.017699115044247787,0.15954415954415954,0.14432720673802862,0.1,0.08333333333333333,0.06042884990253411,0.056205900248104436,0.2613028964111747,0.12702073549109275,0.4697778513566235,0.43119928329015755,0.4242446917564891,0.662852369519967,0.2503601581331289,0.057434473814570786
0.15075825156110614,0.017699115044247787,0.198005698005698,0.13309956194025674,0.1,0.08333333333333333,0.05263157894736842,0.043482978444119344,0.463488026191425,0.19453662623412607,0.6361771744902789,0.4166986558257112,0.4361818207429469,0.3256009175539817,0.4144823861249349,0.24838406002284366
0.15310734463276834,0.035398230088495575,0.12108262108262108,0.07076639470720192,0.09555555555555556,0.16666666666666666,0.029239766081871343,0.01624928172469027,0.5282043459930723,0.5195216303212269,0.6435346032141955,0.0972937646885706,0.4559930350139411,0.5715321219265176,0.31447383132656764,0.11850349105469363
0.199774011299435,0.07964601769911504,0.15384615384615385,0.11408699719946085,0.10066666666666667,0.3333333333333333,0.029239766081871343,0.016116419012509046,0.32895551507243026,0.19012247833238513,0.5236909723523984,0.3342915873795892,0.43625805250755767,0.2059178424487982,0.3847273984161814,0.2522648806709934
0.1,0.017699115044247787,0.14245014245014245,0.09749072314163641,0.09423076923076923,0.08333333333333333,0.02729044834307992,0.019391823101644442,0.3220654702492314,0.16545146387773282,0.3876031901832342,0.21575919642582245,0.5414380963335684,0.4279133119437761,0.4605323141490528,0.2199670192527933
0.17786640079760718,0.017699115044247787,0.14814814814814814,0.1291191156624538,0.07411764705882354,0.08333333333333333,0.03508771929824561,0.033064985792645434,0.21508161831964007,0.16311405327790587,0.30676650034185055,0.16816964450648178,0.607986266432722,0.9281959935240217,0.3654111257790314,0.10060943443457838
0.1075619295958279,0.017699115044247787,0.13532763532763534,0.10699083282972355,0.05961538461538462,0.08333333333333333,0.029239766081871343,0.03174123220721549,0.35242149869798806,0.07258976461807204,0.5552754230038504,0.49832161497805916,0.5424307041020056,0.5443927549960476,0.4154144901923107,0.20734699599147638
0.16531942633637547,0.017699115044247787,0.1267806267806268,0.09998371618450876,0.2715384615384615,0.16666666666666666,0.44639376218323584,0.35250290327754996,0.41931107746983826,0.41081709128079785,0.4228462429783014,0.01758647899300671,0.22464408855976636,-0.012703083075095037,0.23927948420383136,0.17391354892347172
0.0784006953498479,0.017699115044247787,0.13105413105413105,0.10639258581497321,0.03230769230769231,0.08333333333333333,0.031189083820662766,0.023693802542931193,0.6036205176322826,0.5087473614469068,0.7191578056481566,0.2672485477476141,0.4823199329906258,0.8748663559274091,0.2677494580329021,0.0331892643997786
0.16610169491525423,0.017699115044247787,0.22934472934472935,0.18353890529709746,0.08705882352941176,0.08333333333333333,0.03313840155945419,0.027291596967812422,0.3762387272699238,0.16737103659994784,0.5168987819702769,0.3314409904531024,0.44286134218082435,0.47119950260693444,0.37380412428437915,0.19452899283455585
0.13644067796610168,0.017699115044247787,0.1339031339031339,0.09595228295446302,0.102,0.08333333333333333,0.03898635477582846,0.027502444807512214,0.49915065158751276,0.1685150395290197,0.6595278125807961,0.4319547588453715,0.5268967082576747,0.25479595165294694,0.447001292058607,0.22238465676654898
0.1625124626121635,0.017699115044247787,0.15242165242165243,0.10138012845787057,0.10588235294117647,0.4166666666666667,0.03313840155945419,0.019864648037189462,0.23292867154460745,0.16860749088326968,0.36049017790925,0.2100271148569923,0.48854084843500856,0.33457784343329694,0.4347236926333438,0.2708704346535847
0.2318122555410691,0.2743362831858407,0.2264957264957265,0.14001132727629778,0.1023076923076923,0.5833333333333334,0.031189083820662766,0.014624132422858456,0.23190716943530804,0.1284087429467184,0.3356675171216719,0.23092840523343036,0.515365858450613,0.7129026206406421,0.371661356069007,0.13737940296719847
0.21404358353510897,0.017699115044247787,0.2094017094017094,0.16187550474618728,0.08066666666666666,0.08333333333333333,0.025341130604288498,0.024391355956350214,0.28018842333674326,0.21176834477002038,0.37802457140525125,0.15331950728644642,0.5577484275734578,0.42116079141570567,0.38886245411867665,0.17085052344031398
0.14059725585149313,0.017699115044247787,0.17094017094017094,0.10709949676302458,0.0815,0.08333333333333333,0.029239766081871343,0.023554393781616247,0.35037589802147057,0.165589764006929,0.5065445302517512,0.399874351563143,0.42689580176327085,0.43812234076463447,0.4428581015679065,0.2322838285520304
0.17268195413758722,0.02654867256637168,0.16951566951566951,0.13701794667415243,0.07764705882352942,0.08333333333333333,0.023391812865497075,0.01350183673948741,0.4903067985197698,0.31676867453348123,0.9483532015902072,0.64433397079007,0.4930112629345226,0.3201407471922757,0.4467627566606948,0.2960793499776634
0.18440677966101696,0.017699115044247787,0.17094017094017094,0.11206415147631837,0.10266666666666667,0.08333333333333333,0.029239766081871343,0.021422309578931143,0.8974667673521918,0.7657437365852969,0.9990977649198625,0.23869402439587042,0.537434833420278,0.49944607300870697,0.4090786921397866,0.2478568773735828
0.12172573189522341,0.017699115044247787,0.12962962962962962,0.09215694844947671,0.09636363636363637,0.08333333333333333,0.029239766081871343,0.02014697688470461,0.1837485634236996,0.12690669966227733,0.32091724447333664,0.15509720317232842,0.3786262940531464,0.27780307418209593,0.42362474594988964,0.24881893167014443
