0.18228295222160254,0.015220700152207,0.15683071268123341,0.09423992516142554,0.5111111111111112,0.26666666666666666,0.3076923076923077,0.2780915670973508,0.7042164837785951,0.67662512031599,0.6837738877623486,0.028910641632299953,0.6411857565263336,0.29569308161113317,0.9287059946946187,0.5634938990579617,0.9715902373261315,0.8446438687979193,0.9572826959712915,0.12297203639055675,0.09090909090909091,0.0,0.08571428571428572,0.06542229513758066,0.05168711400917494,0.0,0.019466585255730688,0.019114843843794575,0.05262761974193869,0.0,0.021217821250876595,0.029529437122005862
0.20752859198666967,0.0,0.39017085290313797,0.1519029910977395,0.44814814814814813,0.0,0.3269230769230769,0.3758654648024038,0.6368374992658684,0.0,0.6895182583267853,0.43319589467147723,0.44788970750798646,0.2741426315009313,0.9164104479528445,0.4719658060751003,0.8697237951271721,0.0759699315230939,0.9800688500382385,0.41181562671144906,0.11574074074074074,0.0,0.17142857142857143,0.11856235971961385,0.10022739829493357,0.0,0.30197909553973407,0.1297183421440197,0.06534623715821769,0.0,0.04535582288526849,0.04036617769802674
0.22411055646585124,0.0045662100456621,0.1576475393097815,0.09232651903985138,0.4101449275362319,0.0,0.3269230769230769,0.4488443902839957,0.8911394381096119,0.8384478228465604,0.8846845997228445,0.05888294669205186,0.4332521259618281,0.30839149455591425,0.5535244208566457,0.23740388539427673,0.8829150124122772,0.8452389554821904,0.8642191082244841,0.04640041697132287,0.17391304347826086,0.0,0.2714285714285714,0.15813585909512323,0.0609681384501626,0.0,0.016443465489219513,0.015911403095098742,0.0572496051212945,0.0,0.016671188643497824,0.022124662740023417
0.12468351348719448,0.0106544901065449,0.11626165679667824,0.05988518240423728,0.4222222222222222,0.13333333333333333,0.3269230769230769,0.40140456397702373,0.8548240134290007,0.8053546962952214,0.8349326747833037,0.043750051574573894,0.4973832338724281,0.28905644312888773,0.9897938942161824,0.45224810636934426,0.3681734406500348,0.32593023582364533,0.4000461344653506,0.0686484081595345,0.06770833333333333,0.0,0.04285714285714286,0.04277219952673494,0.07603394578446622,0.0,0.024349439446641388,0.028626949184502114,0.07131295386146168,0.0,0.026384216824347904,0.037601005168473194
0.30015441759525896,0.0030441400304414,0.336260295418964,0.17395347910971762,0.5515873015873016,0.13333333333333333,0.32211538461538464,0.368083218002671,0.5982144389085393,0.5846342367185353,0.5860215447316679,0.030007316541832963,0.6282012131311613,0.2660895383616807,0.9125495312824172,0.6191833894013318,0.6597983383239271,0.5267863118371422,0.667623260647731,0.13966429102384606,0.24107142857142858,0.0,0.12857142857142856,0.11682947116609485,0.05831277645123409,0.0,0.016181265540383547,0.013004433736271635,0.06552199043850124,0.0,0.03009774082642972,0.027510078800866554
0.229603661505502,0.045662100456621,0.17044448982370158,0.12136155688345975,0.5142857142857143,0.13333333333333333,0.28846153846153844,0.37104333134422685,0.8238283644982517,0.8060822268351748,0.79763639998204,0.02996488188905173,0.5973170429102,0.2693624940451795,0.9079435712364735,0.6981615945229408,0.6186403613401643,0.451738984566052,0.6898398376450963,0.2326963812381145,0.03333333333333333,0.0,0.04285714285714286,0.032419750799215497,0.07481601568612489,0.0,0.03814516272320206,0.040727807076525624,0.07302718495017102,0.0,0.04584058694436835,0.05790485978073138
0.13218070273284996,0.0273972602739726,0.10829759716833436,0.047763383380249505,0.5647058823529412,0.13333333333333333,0.2692307692307692,0.36528019052257227,0.8630700652135741,0.8465489768038543,0.8464177761738052,0.02998436198192425,0.5408437828633592,0.32688855566254377,0.9221190371090826,0.5054655299129621,0.8102044533532498,0.7069342026673319,0.8283301774830371,0.14306932654934232,0.056818181818181816,0.0,0.1,0.058616050604528014,0.04165425209336865,0.0,0.022345505654895858,0.020935625011778654,0.06237120166920209,0.0,0.04622568889851999,0.04884021375981094
0.2869277961302501,0.0791476407914764,0.24777074399292084,0.18064307304014654,0.6666666666666666,0.13333333333333333,0.46153846153846156,0.5658326320735964,0.8630037790680064,0.8336880093455548,0.8381801632120961,0.04159734808328505,0.5100554749275774,0.2931000574448963,0.7688936740088738,0.5043394404867011,0.9206260265222606,0.8099593782473965,0.9594444581323552,0.2107969628211105,0.18269230769230768,0.0,0.15714285714285714,0.1387997815367365,0.10746006157654077,0.0,0.039293227365903766,0.0356143381651351,0.11672522456992945,0.0,0.031169801030078863,0.04360077866358076
0.11312262635115396,0.0,0.0788918385406031,0.042614626623516866,0.4222222222222222,0.0,0.2692307692307692,0.3223281938061721,0.8041603012102403,0.0,0.8729434738745974,0.5016761560869775,0.4755944784396912,0.28419699466623777,0.8589327870131743,0.29938025815683295,0.38200444983885484,0.32334863874248765,0.40399141924742776,0.06794444888656337,0.072265625,0.0,0.12857142857142856,0.06706125248703144,0.07034594842693219,0.0,0.03090910642713288,0.02661767136640437,0.05901416998927981,0.0,0.03752803870899659,0.036067585684747876
0.11533742331288344,0.0365296803652968,0.06098972159825743,0.037976616248673004,0.39333333333333337,0.0,0.23076923076923078,0.29634423682120337,0.6934624545120563,0.6740567134013077,0.6743561554115693,0.023124129996860875,0.5212900962342055,0.3185683481278661,0.9737215131384714,0.45629491109484005,0.5349382153378232,0.506817849313283,0.5197725348327383,0.031551140987227624,0.025,0.0,0.02857142857142857,0.023260580427104324,0.02690042918938675,0.0,0.016100304087821336,0.015996449089839253,0.02656795368295492,0.0,0.015439740928047757,0.022045921033804997
0.31958442886356997,0.0334855403348554,0.3637601252467497,0.23052695565687772,0.24166666666666667,0.0,0.1346153846153846,0.23383172460402143,0.7670234180811468,0.7046369971397074,0.7484907914332158,0.05053710386264277,0.36794921434978595,0.2540588335297794,0.5945087925996614,0.2439091131782643,0.4942480479506534,0.44587991401693133,0.593118207384724,0.14837389861851194,0.17578125,0.0,0.24285714285714285,0.16751786334701702,0.10351928511029214,0.0,0.038810255495892565,0.0372683864126442,0.09148292343991289,0.0,0.040983401078390304,0.05238305475652687
0.1604134496334321,0.0076103500761035,0.1671091144237969,0.08894789628455611,0.711111111111111,0.26666666666666666,0.4807692307692308,0.5677428513602547,0.6046829280411677,0.0,0.7288314402799627,0.5733093519835,0.5077921280348049,0.25594225773734786,0.9028052278438753,0.5762663428686273,0.5943350486187671,0.4798194875916372,0.6481709091195779,0.1718905957777216,0.02976190476190476,0.0,0.02857142857142857,0.0264252504119333,0.03937097726420999,0.0,0.01791100583333219,0.02138146327320693,0.04154570283362939,0.0,0.03043955170196233,0.035231182125859135
0.13110192952436597,0.015220700152207,0.11462800353958205,0.057125733192678475,0.4821428571428571,0.06666666666666667,0.34615384615384615,0.3627323938696086,0.7906114606660599,0.0,0.7871078471337639,0.24102167643043207,0.4727318960815202,0.2746774104840336,0.9205078973105486,0.44597689300287074,0.2604195190193951,0.17853937934484443,0.3363908344342413,0.1443951490276773,0.22767857142857142,0.0,0.15714285714285714,0.10957758926452625,0.053576136304962614,0.0,0.013199773351009204,0.007476588580538859,0.06835728147924736,0.0,0.03332026910945754,0.02201658137667026
0.17906252833267852,0.0319634703196347,0.13123681165339324,0.08133088497167044,0.38620689655172413,0.0,0.3076923076923077,0.3626290670778671,0.7961086778542789,0.7849293517175198,0.7574025410056923,0.015558951579242674,0.42552680180586583,0.3067657053315577,0.7369901611777795,0.33543687340788714,0.23458758194687468,0.07670007087473286,0.31406361021705054,0.1445563908514057,0.06465517241379311,0.0,0.05714285714285714,0.05545872725846902,0.047027494335876815,0.0,0.01813319547521005,0.021856887850626453,0.057795489590273454,0.0,0.027342313871357264,0.0393504593362679
0.11944088631205196,0.0441400304414003,0.10618746171125179,0.06266530996812895,0.4153846153846154,0.13333333333333333,0.21153846153846154,0.23647218816665025,0.8638673064827854,0.8454299080574799,0.8277130997467365,0.028436633485299866,0.4980828518496859,0.3163396355639117,0.8931146062026634,0.48967904369903775,0.784990790228682,0.7098007388494982,0.8224891055457129,0.15038715931810667,0.0625,0.0,0.07142857142857142,0.052645785396692055,0.05707075584744141,0.0,0.017670540868597075,0.02005311771910715,0.076038602674608,0.0,0.03250854550488001,0.04437646673331866
0.2038729602270356,0.0547945205479452,0.2199305697365734,0.10851718623536755,0.5424242424242425,0.3333333333333333,0.34615384615384615,0.3192198475385336,0.7488744650197464,0.7079688213005026,0.7296648595269948,0.04141324034823229,0.49998853706774593,0.2764578092765442,0.8978424722532179,0.5374524869400568,0.28827322250433185,0.16962336385183746,0.3315102211844953,0.14410979057776227,0.09523809523809523,0.0,0.05714285714285714,0.05305442634344939,0.06323804095077873,0.0,0.01788685410768391,0.01825304077693889,0.06536291137612107,0.0,0.02387349616101478,0.02784392353613351
0.13685071574642127,0.0426179604261796,0.09720236879722279,0.05398546965243056,0.4886666666666667,0.0,0.28846153846153844,0.36753354163079643,0.7654121261736685,0.7166280700976506,0.7383467195167506,0.032801444320567565,0.5993308323076185,0.3004340613648979,0.9268151087574553,0.5795469032029141,0.8610623650971625,0.737331470568393,0.8800841642515497,0.14876717905842274,0.015,0.0,0.02857142857142857,0.020327744365447185,0.03444684896483857,0.0,0.023842530969234298,0.02821940384609776,0.03128847266173495,0.0,0.02772767944859948,0.03608611580043465
0.13238178707065648,0.0,0.16275270573820708,0.09895676923897405,0.41904761904761906,0.0,0.25,0.40771017355568157,0.7145731303203382,0.0,0.7398650288705815,0.3922074018426622,0.5526885704859177,0.28432181388131905,0.906192626818119,0.5972550566830637,0.2930511774429765,0.16175108559483026,0.3351292733026359,0.17158606421766842,0.22321428571428573,0.0,0.18571428571428572,0.15228772704063265,0.07455446485587737,0.0,0.015578422288973555,0.011963562302479995,0.07451629473453425,0.0,0.02131783364540188,0.01836341075516447
0.10069140130489825,0.0319634703196347,0.061534272683956164,0.05452499616679213,0.5333333333333333,0.26666666666666666,0.21153846153846154,0.27247297646378427,0.8560228208499597,0.8417520814905805,0.8106570606535519,0.02524415717507508,0.5250546731279572,0.30348398900975276,0.7033336656769196,0.41150008803330346,0.952752833818065,0.8628662287562177,0.9471495697981278,0.1259035582427946,0.0625,0.0,0.05714285714285714,0.06023494422863736,0.030415546273349744,0.0,0.008314944605536858,0.01343638105111654,0.033949060661710315,0.0,0.01054759805878886,0.020694025674549067
0.2151725720963232,0.0,0.14702879313865633,0.10258062646305821,0.6311111111111111,0.06666666666666667,0.4423076923076923,0.5335121104562935,0.7202691669987848,0.0,0.7261600207119026,0.27006699757985614,0.5274710111902904,0.24090349327480698,0.8675859069136039,0.6316164187289995,0.9129161360951163,0.8102524589601359,0.9252298075863239,0.14983767828614689,0.17633928571428573,0.0,0.15714285714285714,0.11546416561003643,0.048677687286638495,0.0,0.014223363416584409,0.013003025970514009,0.056872487442358614,0.0,0.015635036963569538,0.02067707525668089
0.1755120589476418,0.0821917808219178,0.10400925736845688,0.06893440279158984,0.375,0.13333333333333333,0.25,0.3213131148693305,0.7427068875208865,0.7368151931981889,0.7048326354939066,0.01561477207219729,0.4518200685950298,0.30636647215511603,0.7907902230236896,0.43679367821947573,0.7699860380024846,0.6909932708616655,0.8581647654764235,0.2041750217469565,0.06944444444444445,0.08333333333333333,0.02857142857142857,0.012960496436513615,0.14536115173474426,0.5700778433934895,0.021861173265550145,0.006234840645660694,0.14522216584246392,0.4509275791833905,0.032415271621985875,0.023350597499971638
0.21686629662089785,0.0060882800608828,0.17207814308079777,0.11117056983072038,0.4909090909090909,0.26666666666666666,0.3269230769230769,0.3585705219470016,0.6203535406673257,0.0,0.6539012732645632,0.3725364621700953,0.489786245187904,0.2712211304522783,0.9076684911473454,0.5580113646999925,0.9042930330924769,0.7643884200690786,0.9559721716659514,0.22248484707423144,0.3229166666666667,0.0,0.14285714285714285,0.1355370747201669,0.055037121090404574,0.0,0.010426848629679268,0.011091335217640814,0.06950404194934312,0.0,0.020035934607900253,0.022738181614965634
0.06760151913526147,0.0365296803652968,0.0441086379415969,0.02423732530024663,0.48333333333333334,0.26666666666666666,0.2692307692307692,0.30157232226485337,0.7770708623611596,0.7492173924505994,0.7512766314876207,0.04121763012546345,0.6444245846315717,0.3246320821219331,0.9033378085571693,0.5805970661653043,0.26918885989410385,0.17774951552760468,0.3158689165937225,0.11440842361353683,0.058333333333333334,0.0,0.05714285714285714,0.04276122150554371,0.05387263805992272,0.0,0.022475806777520275,0.022055364192440856,0.07100630198178315,0.0,0.026738079164799037,0.04200894388888611
0.6690455323233588,0.1308980213089802,0.3073310189912191,0.24041383756006707,0.23333333333333334,0.0,0.09615384615384616,0.19024390243902445,0.6727903534200403,0.6627059840158798,0.6358335933947631,0.01384706866389033,0.31856516683851627,0.2931607209928374,0.29978799857704247,0.03009463011706579,0.7841063607231754,0.757956556856453,0.845802337817877,0.11515750001008491,0.14285714285714285,0.0,0.05714285714285714,0.06234909072163522,0.1085178775323616,0.0,0.020188352077529986,0.029579970258921347,0.11327399056845835,0.0,0.02632420261015732,0.04331402708059378
0.23803437530431396,0.03462709284627093,0.1195289633108706,0.08704397837819708,0.5777777777777777,0.2,0.25,0.2613880646716527,0.8046501092122474,0.7775458350294064,0.7806282326906406,0.03470370187368716,0.5197537664212011,0.2974034721593431,0.9142623381581628,0.4689847881505908,0.29502047222895267,0.18477428700479417,0.354094450784288,0.16389692027085534,0.2604166666666667,0.08333333333333333,0.17142857142857143,0.1167383467912464,0.08388089310172567,0.14070270379440694,0.05714329080424078,0.03312527127621992,0.09677930934321581,0.172880265235223,0.06117704483321315,0.051297212005752026
0.1698888144214741,0.0639269406392694,0.11592131236811654,0.07013049042695987,0.5342592592592593,0.06666666666666667,0.3269230769230769,0.41107940454695907,0.9109205492789647,0.8862816678151725,0.9061438039681146,0.04463061954074279,0.43022076214106475,0.284729098802324,0.7514504401686448,0.38966966877651377,0.23746235551764527,0.15021987732895056,0.3428431958370141,0.20894808790574787,0.04044117647058824,0.0,0.05714285714285714,0.04750304578612422,0.032264749045418546,0.0,0.01663532157773442,0.020718034761294187,0.041376598025209,0.0,0.026294784281683692,0.037906466340840904
0.20239047873083615,0.0182648401826484,0.1867810223946634,0.12146379788842271,0.4434782608695652,0.2,0.2692307692307692,0.24058673661791144,0.8508445737473254,0.8177521432103599,0.8333721004576892,0.04574542977339494,0.527412029881851,0.2632143344610279,0.9156872644743346,0.5005406552304777,0.24062791031311445,0.1520954584240739,0.28682308911025595,0.12143967418341534,0.010869565217391304,0.0,0.014285714285714285,0.015068652907794368,0.03143438432481984,0.0,0.02456997435178296,0.0279481038400456,0.02763227259999007,0.0,0.02319440475052676,0.03350022558784703
0.09571282500730353,0.0380517503805175,0.06997481451228643,0.0344118155959281,0.5458333333333333,0.3333333333333333,0.25,0.22484346867150332,0.8476889207250392,0.8346871559167606,0.828906450823241,0.029789008509927627,0.5129239652407027,0.27610981930149225,0.9204335185693071,0.4837255183581787,0.6495000008900336,0.5074287488568041,0.6833458177015687,0.14970683302788065,0.091796875,0.0,0.07142857142857142,0.05497287021749638,0.04753705194048053,0.0,0.014890063167177508,0.013604189569815368,0.051695299868595675,0.0,0.02945271142471114,0.026171751062397993
0.1337033791021521,0.0487062404870624,0.11980123885371996,0.07441704616156883,0.4512820512820513,0.06666666666666667,0.23076923076923078,0.3340662179173451,0.7457253629187813,0.7312446790311169,0.7183439940798834,0.024163476751257632,0.44919192769404015,0.30056849640003197,0.7427594913110166,0.4091505882943132,0.2326134434196024,0.1663988832149603,0.2670544583251081,0.10960212524946157,0.036458333333333336,0.0,0.02857142857142857,0.03500642934122088,0.05361432396489928,0.0,0.022937264529780493,0.03193309746236145,0.05292312088378649,0.0,0.023056577138332743,0.04263725823334858
0.13846458828930344,0.0487062404870624,0.0942073378258798,0.04668482357895172,0.31794871794871793,0.0,0.25,0.27152816268131347,0.779833151743966,0.7557118370716923,0.7372656130200983,0.017794729364216288,0.4617312149710052,0.3064868853047073,0.9481812582338606,0.33485685905665463,0.91807589629956,0.8819185587501024,0.8862371226536641,0.03535268166868666,0.049107142857142856,0.0,0.04285714285714286,0.03867522000659248,0.043448995350661566,0.0,0.015118342619571786,0.01840432912922166,0.05050516273768124,0.0,0.029809216398478208,0.03542266559822782
0.14604822580282703,0.0380517503805175,0.07106391668368389,0.04482730254960016,0.40512820512820513,0.13333333333333333,0.25,0.2928861083371332,0.74923797996161,0.7189491150583962,0.7213880768639052,0.039059977895237824,0.47340545018636754,0.3136732707060763,0.8772294442543311,0.38725291245720017,0.22272115583449417,0.18872424517889835,0.23748643678095713,0.04376995342726599,0.16346153846153846,0.0,0.08571428571428572,0.08914305605069368,0.18816566540089982,0.0,0.21947327481252646,0.18815595140346122,0.21091517257893866,0.0,0.23715418123906917,0.26070186489698755
0.23871603856266432,0.0334855403348554,0.24715812402150977,0.13074058785054038,0.45666666666666667,0.2,0.2692307692307692,0.26678066173415266,0.7544306307289101,0.7102424159860442,0.7575092696750673,0.04425060418913616,0.5036039532134108,0.2434831869519068,0.8816388523272564,0.5152574029446731,0.9519283782369029,0.8286562367772133,0.9638835308557913,0.15350123945162686,0.05625,0.0,0.08571428571428572,0.047252177849537697,0.05758112584387111,0.0,0.026677968703439255,0.022411363417625025,0.05793429740643193,0.0,0.03113615136231642,0.03390943233620378
0.1295809393968903,0.0517503805175038,0.0694302634265877,0.046401659696117564,0.37037037037037035,0.0,0.21153846153846154,0.31625911760230313,0.8467987061802328,0.8311968529472497,0.8145037542981451,0.02943985316913785,0.5475028211129017,0.3880737590091843,0.9183050615098766,0.42135947301318605,0.20691214620257425,0.15958136388826116,0.2217505720294285,0.051555621517782035,0.0763888888888889,0.0,0.07142857142857142,0.06949292015432479,0.04296601912088345,0.0,0.014987088863153792,0.020864014468571106,0.03782283751262267,0.0,0.015720538088384438,0.026103526596952947
0.2249488752556237,0.0502283105022831,0.1949492886801443,0.1179888232362689,0.5809523809523809,0.0,0.3076923076923077,0.4197876091320798,0.7304539990217122,0.7117682319644972,0.7012617320491693,0.024246245389183397,0.5222165898063206,0.27013176368136865,0.9015099482166916,0.5181498357067013,0.6075825940200335,0.4773644376725085,0.6357994891030484,0.16277089208451428,0.3392857142857143,0.08333333333333333,0.22857142857142856,0.1682507430031504,0.05762206968578216,0.15736765096998503,0.012730561755783555,0.00782382428792314,0.06760051118383668,0.15056406261723188,0.020274643830574215,0.018860740342241347
0.1156430481583856,0.0426179604261796,0.07331018991219114,0.03103504388762521,0.3506172839506173,0.06666666666666667,0.25,0.23535146058748183,0.6982642856922604,0.6790765397521566,0.6831868176851335,0.03116686742841855,0.4300681713981223,0.31397092644265373,0.5389277206761368,0.19073029280734818,0.676533276982918,0.638720778988203,0.6646519012297485,0.04657767513494682,0.04807692307692308,0.0,0.04285714285714286,0.03355126461193659,0.04309552653840185,0.0,0.02064852092606207,0.018626163102504846,0.04009771617351312,0.0,0.022612232987962264,0.025396271001447982
0.19006829494154415,0.0045662100456621,0.1748008985092914,0.08160568266840443,0.38867924528301884,0.0,0.2692307692307692,0.2636420759668015,0.7542092472587301,0.0,0.7385465567157222,0.2018371479988824,0.4615061503180962,0.3129723004810125,0.9235262167730331,0.3076006594360419,0.7188255691886214,0.6785378093935377,0.7087042044792294,0.03474839465826751,0.09905660377358491,0.0,0.1,0.06489740613828694,0.058142706818294886,0.0,0.018569470997203436,0.01822244200150333,0.07767118003111326,0.0,0.035920780939634855,0.037730879955126986
0.11154489682097044,0.0532724505327245,0.07433122319787624,0.04298569248976015,0.56,0.13333333333333333,0.3076923076923077,0.42889858432678163,0.7099565954982843,0.7044180181488187,0.6730898473135132,0.012607501833762306,0.5372781615415841,0.29573480524341766,0.7751748714799943,0.4584501739996986,0.2713631267965934,0.14753318618482913,0.3258907287762285,0.16101161983014722,0.07386363636363637,0.0,0.07142857142857142,0.05719196623500457,0.07774863106993878,0.0,0.02335854097762,0.027208465839377912,0.09656694184116518,0.0,0.02853340838467577,0.04609529988638546
0.2040372056204235,0.0,0.44190320604451705,0.16754225008523044,0.4824858757062147,0.0,0.2692307692307692,0.34471859847336805,0.6326112864653416,0.0,0.8199005636876145,0.6865684732328247,0.37764294730299197,0.24947982796898047,0.8918869567125202,0.3786912842943952,0.19684993183650656,0.13227851964876775,0.3186206891419311,0.1261949990742397,0.1350806451612903,0.0,0.21428571428571427,0.12177806927296264,0.056741225834928716,0.0,0.018127740621017116,0.020584115806377704,0.07607721952161009,0.0,0.05190223876192669,0.0459024023230314
0.23254455156295648,0.3013698630136986,0.054455108569872714,0.0008977837306982915,0.5333333333333333,0.4666666666666667,0.17307692307692307,0.13623648823189213,0.8498570703464267,0.8498456482284685,0.798102851395289,0.01432884166120187,0.41612975632157534,0.31337546195168864,0.46284442911343526,0.3184292307745502,0.9113873893208866,0.8472137972080555,0.9291947488328598,0.23798704756669398,0.21875,0.25,0.05714285714285714,0.027493364753408585,0.10853712431367192,0.29296042376190123,0.018541992036283293,0.022537817214432335,0.09223155693037881,0.34077448949635,0.016262860223903056,0.021961218171447087
0.10081534007914375,0.0350076103500761,0.06371247702675108,0.043077802934947645,0.6787878787878788,0.13333333333333333,0.3076923076923077,0.44734176014592086,0.8949195209830817,0.8653979526421482,0.8800414725141633,0.04296447580969111,0.6220020944880597,0.3583254763198802,0.9154038896118483,0.6080648816379836,0.5329266856923888,0.41690244080127664,0.5856444302321425,0.1919151680084367,0.10227272727272728,0.0,0.07142857142857142,0.05838111558856003,0.07439258921181058,0.0,0.018206236864469497,0.01725305911996978,0.06343607514605983,0.0,0.02103241350977519,0.026087355948433876
0.4093550167169799,0.05136986301369863,0.20556803485126948,0.17328757330894518,0.5333333333333333,0.26666666666666666,0.2692307692307692,0.3008020213330898,0.7841905808699332,0.7666398009742197,0.7559772504023922,0.027810337816694262,0.3938359807013347,0.2610904551939362,0.760997643281269,0.4133186861748267,0.6013284401719383,0.4896482985920038,0.6416447459007616,0.18200289804748926,0.2013888888888889,0.0,0.22857142857142856,0.19708905524522155,0.1697325186138445,0.0,0.09744123794347931,0.09799338355708147,0.1569702082788986,0.0,0.110421810191586,0.13914622205103733
0.23935271627989688,0.0410958904109589,0.5096998162140086,0.26740333132748517,0.36969696969696975,0.0,0.19230769230769232,0.1920409267473671,0.7776425734640875,0.7488645302109483,0.7751491193188462,0.04031456904193649,0.4049489143414776,0.29534026819304104,0.6201094196192438,0.29696693746272446,0.5492320765754788,0.07931131988034705,0.6306647742540283,0.28855993887806536,0.1766304347826087,0.0,0.4,0.22812179299361598,0.07120534306551415,0.0,0.02829925324825566,0.02142461009868847,0.07205364780759897,0.0,0.03213855782693217,0.0329360328225417
0.2429364383790326,0.0319634703196347,0.19086515553740385,0.13800379574499486,0.4583333333333333,0.2,0.2692307692307692,0.260887265648884,0.8010363664661124,0.7778329447951439,0.7637130515465524,0.023190318148451523,0.4320410816269521,0.2915899576389394,0.7583521501066395,0.3977010452229943,0.930733809435947,0.8241750521577236,0.9675362768175336,0.20964137816266806,0.20535714285714285,0.0,0.15714285714285714,0.13332576503811575,0.06302110065525884,0.0,0.013892835764881106,0.014496898782828834,0.07833142938841843,0.0,0.027906907443065912,0.03354260303446034
0.15366637452527024,0.0426179604261796,0.07814308079776734,0.05510979288892698,0.4962962962962963,0.26666666666666666,0.21153846153846154,0.2264924503410022,0.7062205733674956,0.6956388557643707,0.6737834652540741,0.017249920664165773,0.6274131493102073,0.34285662694351704,0.9091474457643188,0.4993013207427119,0.5336628352529417,0.42974829786807994,0.5499800105834459,0.13873746447698665,0.0375,0.0,0.04285714285714286,0.04179634512683105,0.027969013247604164,0.0,0.015360276578132341,0.01937845845715151,0.03021003757605466,0.0,0.019820414146075,0.030608915599378703
0.17128250073035348,0.0989345509893455,0.10046967531141515,0.05826965165259128,0.47333333333333333,0.4,0.19230769230769232,0.12395108193104992,0.8625838184465927,0.8391351558795412,0.8593628586144757,0.05387725708947014,0.5106686615757241,0.2718919731179479,0.9171321350618747,0.5870304712450505,0.9235252062942321,0.82950489586973,0.9279114519186846,0.15847100984867138,0.00625,0.0,0.014285714285714285,0.012295406503763668,0.017693201241441223,0.0,0.022069826428050075,0.022229171060396846,0.01724046444573532,0.0,0.023205925362244174,0.02961183813222148
0.11607751485052098,0.0258751902587519,0.07596487645497244,0.061221565928973945,0.48333333333333334,0.3333333333333333,0.21153846153846154,0.24756397931615234,0.7908435686988672,0.7853441269901436,0.7482095217224838,0.014281091295716648,0.36463440061129476,0.30818898267510036,0.4549025737066815,0.16334130437448888,0.8823307630437972,0.7924717710883272,0.9289171441447944,0.20969510979231318,0.020833333333333332,0.0,0.02857142857142857,0.03174660308261803,0.02467767248183278,0.0,0.018469194157358263,0.02401577864221013,0.03322723810419054,0.0,0.0268346184013655,0.04420651453511326
0.12425747395072548,0.0395738203957382,0.06500578585528555,0.031204442849078355,0.4256410256410257,0.2,0.25,0.23765661419383502,0.7254957251561628,0.7126294813053647,0.70271153404784,0.026120099862378378,0.48859605336301143,0.3048316616052288,0.9303160519124865,0.3526102467647815,0.5454356801831103,0.07845683528318068,0.5535898128654486,0.22148670623837416,0.12962962962962962,0.0,0.1,0.07465458260237551,0.05177898028242224,0.0,0.01514739849523647,0.013022265867448335,0.0659938398495011,0.0,0.022198466575711354,0.026226324406987883
0.08881098451650599,0.0578386605783866,0.031039411884827447,0.02749134384402178,0.56,0.4,0.23076923076923078,0.24179578012475575,0.9042738661367686,0.9069487426783879,0.848939000913901,0.00710172151474375,0.45070998318298755,0.29535854750183127,0.5695954118270392,0.3370557685166436,0.9326913552157788,0.8352998840422079,0.9141710651903014,0.16336136387305206,0.125,0.0,0.05714285714285714,0.0709875625474383,0.04073214121987018,0.0,0.008574096624287752,0.011560287779095978,0.035413613148758585,0.0,0.009277774239857851,0.015545843371562812
0.18292616126205083,0.0136986301369863,0.0933905111973317,0.051722368660271925,0.35833333333333334,0.0,0.3076923076923077,0.2829824411553912,0.7164512503456429,0.0,0.7232489624439811,0.24990811069443797,0.4635323239564453,0.2839922342558566,0.9092528979961982,0.30949011729625964,0.7030144183203789,0.6675348795610253,0.6989477465573893,0.04655270287469246,0.04296875,0.0,0.02857142857142857,0.03339970232385052,0.06825923811937623,0.0,0.0318543748605714,0.03339622543711793,0.06638519388692622,0.0,0.03892957572930428,0.04774598356743702
0.08583645393461345,0.0471841704718417,0.06289565039820298,0.03784705643230665,0.5333333333333333,0.06666666666666667,0.40384615384615385,0.5617174310433087,0.9286098098772096,0.915486222557015,0.8845392470210659,0.02868961357645898,0.4603497691415248,0.31270335697594087,0.8330756627174543,0.3994583114299346,0.7913190036778032,0.744947518511975,0.7891227455058485,0.08047218620367538,0.11363636363636363,0.0,0.05714285714285714,0.051635384354672215,0.05008349297146853,0.0,0.009492779754949535,0.010477748574514348,0.056199325739542776,0.0,0.01379220855723177,0.01915333887393492
0.1336839030090564,0.030821917808219176,0.13416377373902388,0.06576766548105492,0.4633333333333333,0.13333333333333333,0.2692307692307692,0.32250797931990316,0.6671421535761701,0.0,0.6725938299344907,0.29966701380884636,0.6193975011102772,0.29967871364558485,0.9264276300551316,0.6184438080762377,0.8495687738023975,0.6980416294851233,0.8698157607485076,0.16822908711900975,0.021875,0.0,0.02857142857142857,0.022828992279645306,0.042440130038087366,0.0,0.02039579440753143,0.026718048699735923,0.05064086390978402,0.0,0.036393975319660564,0.04787213788336443
0.2225108225108225,0.0,0.21618678102239466,0.10087235946086077,0.5257575757575758,0.0,0.46153846153846156,0.5483024662477977,0.6247673227002415,0.0,0.671390360513803,0.33744407530354753,0.5128652695052766,0.27939051906903206,0.9488991821680438,0.5610289768445926,0.5144141700338474,0.4185343250387,0.5722234309261236,0.14856066743357316,0.07727272727272727,0.0,0.24285714285714285,0.11877634127989448,0.05933024124712035,0.0,0.026094727168048712,0.02781681433287328,0.053943180732822865,0.0,0.026147138553328456,0.03634450060555015
